timestamp_iso,timestamp_epoch_s,pose_x [m],pose_y [m],pose_z [m],state.speed [m/s],state.gear,state.rpm [rpm],Imu.angular_velocity.x_val [rad/s],Imu.angular_velocity.y_val [rad/s],Imu.angular_velocity.z_val [rad/s],Imu.linear_acceleration.x_val [m/s^2],Imu.linear_acceleration.y_val [m/s^2],Imu.linear_acceleration.z_val [m/s^2],Imu.orientation.w_val,Imu.orientation.x_val,Imu.orientation.y_val,Imu.orientation.z_val,Imu.time_stamp,Gps.gnss.eph,Gps.gnss.epv,Gps.gnss.fix_type,Gps.gnss.geo_point.altitude [m],Gps.gnss.geo_point.latitude [deg],Gps.gnss.geo_point.longitude [deg],Gps.gnss.time_utc,Gps.gnss.velocity.x_val,Gps.gnss.velocity.y_val,Gps.gnss.velocity.z_val,Gps.is_valid,Gps.time_stamp
2026-03-04T19:36:40.412+01:00,1772649400.413,0.19093254208564758,0.008767337538301945,0.6473199725151062,-1.416408658027649,0,90.91400146484375,-3.8061145346546255e-09,-3.40029373546713e-08,-2.6068011749202924e-08,-8.001123097400864e-10,8.95587215499205e-11,-9.806872367858887,0.9999966025352478,4.73463535044516e-09,2.831364920297119e-09,0.0026215550024062395,1.7726494004032535e+18,0.1000000461935997,0.1000000461935997,3.0,51.8866081237793,43.610835264770095,3.8768610433897415,1772649400185917.0,6.686576625725138e-08,2.7925876722179055e-08,0.2021421641111374,1.0,1.772649400185917e+18
2026-03-04T19:36:40.611+01:00,1772649400.611,-0.04056951403617859,0.009793177247047424,0.6473442316055298,-1.2647584676742554,-1,111.46070861816406,-3.8061145346546255e-09,-3.40029373546713e-08,-2.6068011749202924e-08,-9.495826347460934e-10,1.0629067070944132e-10,-9.806675910949707,0.9999966025352478,4.3560759444005726e-09,-6.327230406277806e-10,0.0026215536054223776,1.7726494006069453e+18,0.1000000461935997,0.1000000461935997,3.0,51.845035552978516,43.61083526477013,3.876861043389707,1772649400391261.0,6.339168123759009e-08,4.6828521504949094e-08,0.20217987895011902,1.0,1.772649400391262e+18
2026-03-04T19:36:40.815+01:00,1772649400.816,-0.27141767740249634,0.010816912166774273,0.6473013162612915,-1.4431489706039429,0,92.99227142333984,-3.8061145346546255e-09,-3.40029373546713e-08,-2.6068011749202924e-08,-4.872210968009938e-11,5.4583143560549274e-12,-9.806087493896484,0.9999966025352478,3.985511920490126e-09,-4.0236458609399506e-09,0.0026215524412691593,1.7726494008063386e+18,0.1000000461935997,0.1000000461935997,3.0,51.80461120605469,43.61083526477018,3.876861043389674,1772649400591494.0,5.7314441193057064e-08,6.485246473175721e-08,0.20207364857196808,1.0,1.772649400591494e+18
2026-03-04T19:36:41.013+01:00,1772649401.014,-0.5028256773948669,0.011843995191156864,0.6472988724708557,-1.4760723114013672,0,87.0703353881836,7.060493345534269e-08,-2.987065883530704e-08,-1.9225090852614812e-08,-6.287944470662055e-11,-1.528120963101287e-10,-9.806670188903809,0.9999966025352478,-1.077561817552919e-09,1.4924603775057221e-09,0.0026215510442852974,1.7726494010099297e+18,0.1000000461935997,0.1000000461935997,3.0,51.76369094848633,43.61083526477023,3.8768610433896415,1772649400794092.0,6.479120884250733e-08,8.163389964011003e-08,0.20210590958595276,1.0,1.772649400794093e+18
2026-03-04T19:36:41.211+01:00,1772649401.212,-0.7076013088226318,0.012748452834784985,0.6472477912902832,-1.1945438385009766,0,49.271236419677734,-5.635514810364839e-08,-6.317466727523424e-08,-2.658021358570295e-09,-4.417387289290531e-11,4.0012868018912684e-11,-9.8069429397583,0.9999966025352478,2.433730550421842e-09,4.363709393828685e-09,0.0026215503457933664,1.7726494012085668e+18,0.1000000461935997,0.1000000461935997,3.0,51.722530364990234,43.61083526477028,3.8768610433896074,1772649400997743.0,7.898860587829404e-08,9.003304057841888e-08,0.20220060646533966,1.0,1.772649400997743e+18
2026-03-04T19:36:41.424+01:00,1772649401.424,-0.7968754172325134,0.013100254349410534,0.6471816301345825,-0.1586592197418213,0,34.25698471069336,-1.9031682541026385e-07,-4.049347879231391e-08,-1.0923948856600418e-08,-1.196108767587134e-10,5.621494936214333e-10,-9.806805610656738,0.9999966025352478,8.545470997489701e-09,-6.905164218196091e-10,0.0026215501129627228,1.7726494014154196e+18,0.1000000461935997,0.1000000461935997,3.0,51.68115997314453,43.61083526477033,3.876861043389574,1772649401202496.0,7.41776204904454e-08,9.612124785007836e-08,0.20211997628211975,1.0,1.7726494012024963e+18
2026-03-04T19:36:41.613+01:00,1772649401.614,-0.7143716216087341,0.012738869525492191,0.6472253799438477,0.48808398842811584,0,28.4957332611084,-5.309718176249589e-08,-1.1201668925764352e-08,-7.383654576642584e-09,-6.8560053467781046e-12,3.2095923141461924e-11,-9.806580543518066,0.9999966025352478,6.470033953043242e-10,-2.9671838319700328e-09,0.0026215496473014355,1.7726494016110367e+18,0.1000000461935997,0.1000000461935997,3.0,51.63996124267578,43.61083526477038,3.876861043389541,1772649401406149.0,6.708970090585353e-08,1.2106292501812277e-07,0.20202916860580444,1.0,1.7726494014061494e+18
2026-03-04T19:36:41.815+01:00,1772649401.816,-0.5962110757827759,0.01221301220357418,0.6472424268722534,0.8179885745048523,0,24.81547737121582,-5.156520543891929e-08,-1.2482244571287993e-08,-9.026902780817636e-09,-7.235656518389533e-12,2.9932528677889536e-11,-9.806904792785645,0.9999966025352478,-5.225215815585216e-09,-3.6688629911907356e-09,0.002621549181640148,1.7726494018124014e+18,0.1000000461935997,0.1000000461935997,3.0,51.59922790527344,43.61083526477042,3.876861043389507,1772649401607984.0,7.430335813296551e-08,1.3804456955313071e-07,0.20197682082653046,1.0,1.772649401607984e+18
2026-03-04T19:36:42.014+01:00,1772649402.015,-0.3836488127708435,0.011235280893743038,0.6472397446632385,1.1208806037902832,0,22.226776123046875,-7.167866300505921e-08,4.330538150298935e-09,-9.026902780817636e-09,3.3084646133829665e-11,5.475774278451695e-10,-9.806432723999023,0.9999966025352478,-1.1301149349662865e-08,-4.101530670652664e-09,0.002621548715978861,1.7726494020101663e+18,0.1000000461935997,0.1000000461935997,3.0,51.55793380737305,43.61083526477047,3.8768610433894737,1772649401812348.0,8.674204821090825e-08,1.2966343376774603e-07,0.20205043256282806,1.0,1.772649401812349e+18
2026-03-04T19:36:42.216+01:00,1772649402.217,-0.026250090450048447,0.009544158354401588,0.647264838218689,2.3180224895477295,0,20.51874351501465,3.4507277035800143e-08,7.160037540643316e-08,-1.4465513231698424e-08,5.679035020023093e-11,-2.7364999155565783e-11,-9.806371688842773,0.9999966025352478,-1.0873173472703002e-08,-1.1226073404202452e-08,0.0026215482503175735,1.7726494022140813e+18,0.1000000461935997,0.1000000461935997,3.0,51.521728515625,43.610835264770515,3.8768610433894435,1772649401991890.0,1.0108090719995744e-07,1.040144184116798e-07,0.20200300216674805,1.0,1.7726494019918904e+18
2026-03-04T19:36:42.417+01:00,1772649402.418,0.41231924295425415,0.007440061774104834,0.6472702622413635,2.494556427001953,0,20.000001907348633,2.1258227178577727e-08,8.267522133564853e-08,-1.3685124145013106e-08,5.010447612363578e-11,-1.2874840082943706e-11,-9.806349754333496,0.9999966025352478,-7.570219118235855e-09,-3.966385886400303e-09,0.0026215475518256426,1.772649402413757e+18,0.1000000461935997,0.1000000461935997,3.0,51.481632232666016,43.61083526477056,3.876861043389411,1772649402189779.0,1.1834211477435019e-07,5.718520412756334e-08,0.20217804610729218,1.0,1.7726494021897797e+18
2026-03-04T19:36:42.617+01:00,1772649402.617,1.0188673734664917,0.004501320421695709,0.647281289100647,3.5572469234466553,0,20.000001907348633,1.3157039902012002e-09,9.934512235076909e-08,-1.44674192625871e-08,2.8804944540716804e-10,-3.807898441010593e-12,-9.805471420288086,0.9999966025352478,-5.773591826851998e-09,4.531766517601454e-09,0.0026215468533337116,1.7726494026131392e+18,0.1000000461935997,0.1000000461935997,3.0,51.43711853027344,43.610835264770614,3.876861043389375,1772649402410689.0,1.5567988498332852e-07,1.575445551793564e-08,0.20213527977466583,1.0,1.7726494024106893e+18
2026-03-04T19:36:42.819+01:00,1772649402.819,1.683854579925537,0.0012796303490176797,0.647268533706665,3.3743133544921875,0,20.000001907348633,2.801909815275394e-08,-3.3969968171732035e-08,-1.525760673359855e-08,-2.2021408307981716e-10,-1.8162915615960173e-10,-9.805719375610352,0.9999966025352478,-3.883251054048742e-09,1.1434493352169284e-08,0.0026215461548417807,1.7726494028157332e+18,0.1000000461935997,0.1000000461935997,3.0,51.396114349365234,43.61083526477066,3.876861043389342,1772649402612850.0,1.5728542734905204e-07,-1.0744766854031695e-08,0.20209535956382751,1.0,1.772649402612851e+18
2026-03-04T19:36:43.019+01:00,1772649403.02,2.10640549659729,-0.0007684091688133776,0.6451366543769836,2.4377059936523438,0,87.68504333496094,-6.542194341818686e-08,4.413713838857802e-08,-1.2123291703858285e-08,2.1305858466380556e-10,3.1580393855534794e-10,-9.805476188659668,0.9999966025352478,-2.2590853632209473e-09,9.027079528323156e-09,0.0026215454563498497,1.7726494030165737e+18,0.1000000461935997,0.1000000461935997,3.0,51.35515213012695,43.61083526477071,3.8768610433893085,1772649402815078.0,1.2388183279199438e-07,-3.1516741216819355e-08,0.20218947529792786,1.0,1.772649402815079e+18
2026-03-04T19:36:43.220+01:00,1772649403.221,2.4159531593322754,-0.0022732641082257032,0.6471369862556458,1.9711453914642334,0,48.29243850708008,-5.208155329228248e-08,-2.3318962760754403e-08,-1.2538206028978038e-08,-1.16672449479438e-10,2.606106441760403e-10,-9.807280540466309,0.9999966025352478,-7.963400605603965e-09,9.196746475481632e-09,0.0026215449906885624,1.7726494032157243e+18,0.1000000461935997,0.1000000461935997,3.0,51.31886291503906,43.61083526477074,3.8768610433892783,1772649402994888.0,8.81543940067786e-08,-4.149551457999223e-08,0.20216429233551025,1.0,1.772649402994889e+18
2026-03-04T19:36:43.421+01:00,1772649403.421,2.5181498527526855,-0.0027999726589769125,0.6433656215667725,0.10901083797216415,0,105.8116683959961,6.171616462324891e-08,-4.5538698145719536e-08,-9.298200431828718e-09,-6.36117547525572e-10,-1.358597678802198e-09,-9.806182861328125,0.9999966025352478,-6.410508124332637e-09,8.633851855677221e-09,0.002621544525027275,1.7726494034188956e+18,0.1000000461935997,0.1000000461935997,3.0,51.27670669555664,43.61083526477079,3.876861043389243,1772649403203155.0,4.837437117544141e-08,-5.96300893107582e-08,0.20217055082321167,1.0,1.7726494032031557e+18
2026-03-04T19:36:43.622+01:00,1772649403.622,2.427682638168335,-0.002418302232399583,0.647272527217865,-0.6337493062019348,0,52.3084602355957,5.502667832502084e-08,-6.84528416172725e-08,-7.416101954760279e-09,-2.980948127229155e-11,-2.3961860273757907e-11,-9.807558059692383,0.9999966025352478,-2.4860927205772043e-10,1.3038493618111602e-09,0.0026215440593659878,1.7726494036193203e+18,0.1000000461935997,0.1000000461935997,3.0,51.235477447509766,43.61083526477085,3.8768610433892112,1772649403406915.0,1.4236479550788772e-08,-9.573312809152412e-08,0.20211313664913177,1.0,1.7726494034069156e+18
2026-03-04T19:36:43.827+01:00,1772649403.828,2.276036500930786,-0.0017481418326497078,0.6470713019371033,-0.8043879270553589,0,57.94529724121094,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494038240983e+18,0.1000000461935997,0.1000000461935997,3.0,51.193992614746094,43.61083526477089,3.876861043389177,1772649403613298.0,-8.952833141506744e-09,-1.1185795045776104e-07,0.20213669538497925,1.0,1.7726494036132987e+18
2026-03-04T19:36:44.032+01:00,1772649404.033,2.117093324661255,-0.0010421222541481256,0.647156834602356,-0.9965716600418091,0,64.93559265136719,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.772649404028283e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649403818096.0,0.0,0.0,0.0,1.0,1.772649403818096e+18
2026-03-04T19:36:44.223+01:00,1772649404.224,1.9212186336517334,-0.00016412946570198983,0.6474401950836182,-1.3205686807632446,0,142.55360412597656,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494042218867e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649403997925.0,0.0,0.0,0.0,1.0,1.772649403997925e+18
2026-03-04T19:36:44.437+01:00,1772649404.437,1.7928155660629272,0.0003939028538297862,0.6470044255256653,-0.5291059017181396,0,46.93461990356445,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494044323215e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649404215911.0,0.0,0.0,0.0,1.0,1.7726494042159114e+18
2026-03-04T19:36:44.635+01:00,1772649404.635,1.7462259531021118,0.0005745968082919717,0.6469306349754333,-0.25565311312675476,0,35.71356201171875,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494046292413e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649404416976.0,0.0,0.0,0.0,1.0,1.7726494044169764e+18
2026-03-04T19:36:44.831+01:00,1772649404.832,1.7367604970932007,0.0005889427848160267,0.6472213864326477,-0.02107621543109417,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494048274043e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649404620156.0,0.0,0.0,0.0,1.0,1.772649404620156e+18
2026-03-04T19:36:45.030+01:00,1772649405.03,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.772649405025159e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649404823900.0,0.0,0.0,0.0,1.0,1.772649404823901e+18
2026-03-04T19:36:45.231+01:00,1772649405.232,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494052269676e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649405024936.0,0.0,0.0,0.0,1.0,1.7726494050249367e+18
2026-03-04T19:36:45.432+01:00,1772649405.432,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494054281615e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649405205698.0,0.0,0.0,0.0,1.0,1.7726494052056983e+18
2026-03-04T19:36:45.637+01:00,1772649405.638,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494056325737e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649405434035.0,0.0,0.0,0.0,1.0,1.772649405434036e+18
2026-03-04T19:36:45.832+01:00,1772649405.832,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.77264940582885e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649405614048.0,0.0,0.0,0.0,1.0,1.7726494056140485e+18
2026-03-04T19:36:46.036+01:00,1772649406.037,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494060334733e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649405810575.0,0.0,0.0,0.0,1.0,1.772649405810575e+18
2026-03-04T19:36:46.251+01:00,1772649406.252,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.772649406248852e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649406036385.0,0.0,0.0,0.0,1.0,1.7726494060363855e+18
2026-03-04T19:36:46.440+01:00,1772649406.442,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494064358303e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649406224473.0,0.0,0.0,0.0,1.0,1.772649406224473e+18
2026-03-04T19:36:46.636+01:00,1772649406.636,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494066324058e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649406365705.0,0.0,0.0,0.0,1.0,1.7726494063657052e+18
2026-03-04T19:36:46.834+01:00,1772649406.835,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.77264940683038e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649406620191.0,0.0,0.0,0.0,1.0,1.772649406620191e+18
2026-03-04T19:36:47.049+01:00,1772649407.049,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494070415693e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649406812282.0,0.0,0.0,0.0,1.0,1.772649406812282e+18
2026-03-04T19:36:47.254+01:00,1772649407.255,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494072519311e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649407032179.0,0.0,0.0,0.0,1.0,1.7726494070321797e+18
2026-03-04T19:36:47.439+01:00,1772649407.439,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494074372667e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649407210980.0,0.0,0.0,0.0,1.0,1.77264940721098e+18
2026-03-04T19:36:47.640+01:00,1772649407.64,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494076370092e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649407425002.0,0.0,0.0,0.0,1.0,1.7726494074250025e+18
2026-03-04T19:36:47.845+01:00,1772649407.846,1.7367604970932007,0.0005889427848160267,0.6472213864326477,0.0,0,29.05512809753418,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.9999964833259583,0.0,0.0,0.002621543826535344,1.7726494078401633e+18,0.1000000461935997,0.1000000461935997,3.0,51.192081451416016,43.61083526477036,3.8768610433895443,1772649407633661.0,0.0,0.0,0.0,1.0,1.772649407633661e+18
